01|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
02|002|20200302000009|20200302BOEEMYKL01012654643|20200302BOEEMYKL010OOT12654643|010|RPP|BOEEMYKL|362173841001|CACC|Ali Muthu|RPPEMYKL|21259000007842|DFLT|Ah Hock|000000001182.80|||||ACSP|U000|20200302
